2021-02-07 20:45:27,131 INFO  Logger.cs: 70 - 
2021-02-07 22:01:55,301 INFO  AssemblyExportForm.cs: 309 - Saving URDF package to C:\Users\Devarsh\Desktop\Robot design\box_robot
2021-02-07 22:01:55,307 INFO  ExportHelper.cs: 147 - Beginning the export process
2021-02-07 22:01:55,348 INFO  ExportHelper.cs: 153 - Creating package directories with name box_robot and save path C:\Users\Devarsh\Desktop\Robot design
2021-02-07 22:02:23,013 INFO  ExportHelper.cs: 162 - Creating CMakeLists.txt at C:\Users\Devarsh\Desktop\Robot design\box_robot\CMakeLists.txt
2021-02-07 22:02:23,043 INFO  ExportHelper.cs: 166 - Creating joint names config at C:\Users\Devarsh\Desktop\Robot design\box_robot\config\joint_names_box_robot.yaml
2021-02-07 22:02:23,062 INFO  ExportHelper.cs: 170 - Creating package.xml at C:\Users\Devarsh\Desktop\Robot design\box_robot\package.xml
2021-02-07 22:02:23,114 INFO  PackageXMLWriter.cs: 21 - Creating package.xml at C:\Users\Devarsh\Desktop\Robot design\box_robot\package.xml
2021-02-07 22:02:23,201 INFO  ExportHelper.cs: 177 - Creating RVIZ launch file in C:\Users\Devarsh\Desktop\Robot design\box_robot\launch\
2021-02-07 22:02:23,257 INFO  ExportHelper.cs: 182 - Creating Gazebo launch file in C:\Users\Devarsh\Desktop\Robot design\box_robot\launch\
2021-02-07 22:02:23,284 INFO  ExportHelper.cs: 187 - Saving existing STL preferences
2021-02-07 22:02:23,286 INFO  ExportHelper.cs: 450 - Saving users preferences
2021-02-07 22:02:23,305 INFO  ExportHelper.cs: 190 - Modifying STL preferences
2021-02-07 22:02:23,307 INFO  ExportHelper.cs: 464 - Setting STL preferences
2021-02-07 22:02:23,431 INFO  ExportHelper.cs: 196 - Found 0 hidden components 
2021-02-07 22:02:23,432 INFO  ExportHelper.cs: 197 - Hiding all components
2021-02-07 22:02:23,920 INFO  ExportHelper.cs: 204 - Beginning individual files export
2021-02-07 22:02:23,927 INFO  ExportHelper.cs: 270 - Exporting link: base_link
2021-02-07 22:02:23,928 INFO  ExportHelper.cs: 272 - Link base_link has 4 children
2021-02-07 22:02:23,932 INFO  ExportHelper.cs: 270 - Exporting link: castor_link
2021-02-07 22:02:23,933 INFO  ExportHelper.cs: 272 - Link castor_link has 0 children
2021-02-07 22:02:23,935 INFO  ExportHelper.cs: 317 - castor_link: Exporting STL with coordinate frame Origin_castor_joint
2021-02-07 22:02:23,937 INFO  ExportHelper.cs: 322 - castor_link: Reference geometry name 
2021-02-07 22:02:24,181 INFO  ExportHelper.cs: 330 - Saving STL to C:\Users\Devarsh\Desktop\Robot design\box_robot\meshes\castor_link.STL
2021-02-07 22:02:25,063 INFO  ExportHelper.cs: 405 - Removing SW header in STL file
2021-02-07 22:02:25,091 INFO  ExportHelper.cs: 270 - Exporting link: right_link
2021-02-07 22:02:25,093 INFO  ExportHelper.cs: 272 - Link right_link has 0 children
2021-02-07 22:02:25,093 INFO  ExportHelper.cs: 317 - right_link: Exporting STL with coordinate frame Origin_right_joint
2021-02-07 22:02:25,094 INFO  ExportHelper.cs: 322 - right_link: Reference geometry name 
2021-02-07 22:02:25,230 INFO  ExportHelper.cs: 330 - Saving STL to C:\Users\Devarsh\Desktop\Robot design\box_robot\meshes\right_link.STL
2021-02-07 22:02:25,403 INFO  ExportHelper.cs: 405 - Removing SW header in STL file
2021-02-07 22:02:25,426 INFO  ExportHelper.cs: 270 - Exporting link: left_link
2021-02-07 22:02:25,427 INFO  ExportHelper.cs: 272 - Link left_link has 0 children
2021-02-07 22:02:25,428 INFO  ExportHelper.cs: 317 - left_link: Exporting STL with coordinate frame Origin_left_joint
2021-02-07 22:02:25,429 INFO  ExportHelper.cs: 322 - left_link: Reference geometry name 
2021-02-07 22:02:25,558 INFO  ExportHelper.cs: 330 - Saving STL to C:\Users\Devarsh\Desktop\Robot design\box_robot\meshes\left_link.STL
2021-02-07 22:02:25,709 INFO  ExportHelper.cs: 405 - Removing SW header in STL file
2021-02-07 22:02:25,743 INFO  ExportHelper.cs: 270 - Exporting link: slider_link
2021-02-07 22:02:25,745 INFO  ExportHelper.cs: 272 - Link slider_link has 0 children
2021-02-07 22:02:25,746 INFO  ExportHelper.cs: 317 - slider_link: Exporting STL with coordinate frame Origin_slider_joint
2021-02-07 22:02:25,747 INFO  ExportHelper.cs: 322 - slider_link: Reference geometry name 
2021-02-07 22:02:25,897 INFO  ExportHelper.cs: 330 - Saving STL to C:\Users\Devarsh\Desktop\Robot design\box_robot\meshes\slider_link.STL
2021-02-07 22:02:26,045 INFO  ExportHelper.cs: 405 - Removing SW header in STL file
2021-02-07 22:02:26,069 INFO  ExportHelper.cs: 317 - base_link: Exporting STL with coordinate frame Origin_global
2021-02-07 22:02:26,071 INFO  ExportHelper.cs: 322 - base_link: Reference geometry name 
2021-02-07 22:02:26,682 INFO  ExportHelper.cs: 330 - Saving STL to C:\Users\Devarsh\Desktop\Robot design\box_robot\meshes\base_link.STL
2021-02-07 22:02:27,093 INFO  ExportHelper.cs: 405 - Removing SW header in STL file
2021-02-07 22:02:27,125 INFO  ExportHelper.cs: 145 - Showing all components except previously hidden components
2021-02-07 22:02:28,315 INFO  ExportHelper.cs: 145 - Resetting STL preferences
2021-02-07 22:02:28,316 INFO  ExportHelper.cs: 478 - Returning STL preferences to user preferences
2021-02-07 22:02:28,323 INFO  ExportHelper.cs: 228 - Writing URDF file to C:\Users\Devarsh\Desktop\Robot design\box_robot\urdf\box_robot.urdf
2021-02-07 22:02:28,624 INFO  CSVImportExport.cs: 32 - Writing CSV file C:\Users\Devarsh\Desktop\Robot design\box_robot\urdf\box_robot.csv
2021-02-07 22:02:28,881 ERROR CSVImportExport.cs: 130 - The following columns were not written to the CSV: Link.Joint.ChildLink.link,
2021-02-07 22:02:28,883 ERROR CSVImportExport.cs: 130 - The following columns were not written to the CSV: Link.Joint.ChildLink.link,
2021-02-07 22:02:28,887 ERROR CSVImportExport.cs: 130 - The following columns were not written to the CSV: Link.Joint.ChildLink.link,
2021-02-07 22:02:28,887 ERROR CSVImportExport.cs: 130 - The following columns were not written to the CSV: Link.Joint.ChildLink.link,
2021-02-07 22:02:28,889 ERROR CSVImportExport.cs: 130 - The following columns were not written to the CSV: Link.Joint.ChildLink.link,
2021-02-07 22:02:28,902 INFO  ExportHelper.cs: 234 - Copying log file
2021-02-07 22:02:28,912 INFO  ExportHelper.cs: 439 - Copying C:\Users\Devarsh\sw2urdf_logs\sw2urdf.log to C:\Users\Devarsh\Desktop\Robot design\box_robot\export.log
